1.808513593750000000e+05,1.625137500000000000e+05,1.504183125000000000e+05,1.389832343750000000e+05,1.283317890625000000e+05,1.184272578125000000e+05,1.092791953125000000e+05,1.007704140625000000e+05,9.295297656250000000e+04,8.572823437500000000e+04,7.902196093750000000e+04,7.287003906250000000e+04,6.716562500000000000e+04,6.186392187500000000e+04,5.692889453125000000e+04,5.238599609375000000e+04,4.815409765625000000e+04,4.422805078125000000e+04,4.060840625000000000e+04,3.722914453125000000e+04,3.410361718750000000e+04,3.119778906250000000e+04,2.852943554687500000e+04,2.604828710937500000e+04,2.375115625000000000e+04,2.162982617187500000e+04,1.965950390625000000e+04,1.783393164062500000e+04,1.612042675781250000e+04,1.451882226562500000e+04,1.302078808593750000e+04,1.162358789062500000e+04,1.032660937500000000e+04,9.114651367187500000e+03,7.989733398437500000e+03,6.938456054687500000e+03,5.991150878906250000e+03,5.109305664062500000e+03,4.271293945312500000e+03,3.508534912109375000e+03,2.818980957031250000e+03,2.162531005859375000e+03,1.562990478515625000e+03,1.008795349121093750e+03,4.948952026367187500e+02,1.378050613403320312e+01,-4.258509521484375000e+02,-8.334893188476562500e+02,-1.203152221679687500e+03,-1.546196044921875000e+03,-1.872956298828125000e+03,-2.157320312500000000e+03,-2.446394531250000000e+03,-2.683692382812500000e+03,-2.933780761718750000e+03,-3.145520263671875000e+03,-3.354375732421875000e+03,-3.535140380859375000e+03,-3.705411132812500000e+03,-3.868686035156250000e+03,-4.008332031250000000e+03,-4.147092285156250000e+03,-4.282913085937500000e+03,-4.385537597656250000e+03,-4.501983398437500000e+03,-4.602400390625000000e+03,-4.687089843750000000e+03,-4.786013183593750000e+03,-4.874334960937500000e+03,-4.926579589843750000e+03,-5.000189453125000000e+03,-5.053539062500000000e+03,-5.108625976562500000e+03,-5.124018066406250000e+03,-5.186137695312500000e+03,-5.229087890625000000e+03,-5.265246093750000000e+03,-5.271818359375000000e+03,-5.295786621093750000e+03,-5.298537109375000000e+03,-5.297198242187500000e+03,-5.306036132812500000e+03,-5.365531738281250000e+03,-5.376955078125000000e+03,-5.391301269531250000e+03,-5.416595214843750000e+03,-5.428830566406250000e+03,-5.449822753906250000e+03,-5.459635253906250000e+03,-5.477506835937500000e+03,-5.489594238281250000e+03,-5.492231933593750000e+03,-5.498227539062500000e+03,-5.512319824218750000e+03,-5.519729492187500000e+03,-5.522737304687500000e+03,-5.533583496093750000e+03,-5.522280761718750000e+03,-5.533349121093750000e+03,-5.542636230468750000e+03,-5.548654785156250000e+03,-5.564287109375000000e+03,-5.559213378906250000e+03,-5.561190917968750000e+03,-5.579922851562500000e+03,-5.576176269531250000e+03,-5.569240234375000000e+03,-5.572240722656250000e+03,-5.602492675781250000e+03,-5.589542480468750000e+03,-5.605312011718750000e+03,-5.606184082031250000e+03,-5.610682617187500000e+03,-5.604658691406250000e+03,-5.610786621093750000e+03,-5.598074218750000000e+03,-5.594087890625000000e+03,-5.596164550781250000e+03,-5.559706542968750000e+03,-5.570725585937500000e+03,-5.585005371093750000e+03,-5.593597167968750000e+03,-5.605586425781250000e+03,-5.605231445312500000e+03,-5.603483398437500000e+03,-5.621561035156250000e+03,-5.606542480468750000e+03,-5.627224609375000000e+03,-5.627949707031250000e+03,-5.634801269531250000e+03,-5.636839355468750000e+03,-5.628353027343750000e+03,-5.608759277343750000e+03,-5.640457031250000000e+03,-5.654031738281250000e+03,-5.639077636718750000e+03,-5.639694335937500000e+03,-5.634848144531250000e+03,-5.622023437500000000e+03,-5.628239257812500000e+03,-5.620134277343750000e+03,-5.620031250000000000e+03,-5.621612792968750000e+03,-5.613344238281250000e+03,-5.611507812500000000e+03,-5.616062988281250000e+03,-5.614748535156250000e+03,-5.616108398437500000e+03,-5.614051757812500000e+03,-5.600646972656250000e+03,-5.606763183593750000e+03,-5.616935546875000000e+03,-5.618605468750000000e+03,-5.633945312500000000e+03,-5.628695312500000000e+03,-5.632916015625000000e+03,-5.634152832031250000e+03,-5.633239257812500000e+03,-5.627861816406250000e+03,-5.656825195312500000e+03,-5.642247558593750000e+03,-5.647399902343750000e+03,-5.657580566406250000e+03,-5.666586914062500000e+03,-5.670508300781250000e+03,-5.664595703125000000e+03,-5.670112792968750000e+03,-5.676500488281250000e+03,-5.689344238281250000e+03,-5.682675781250000000e+03,-5.708423828125000000e+03,-5.693774902343750000e+03,-5.692352050781250000e+03,-5.690152343750000000e+03,-5.720968750000000000e+03,-5.695485351562500000e+03,-5.671027343750000000e+03,-5.693228027343750000e+03,-5.696781738281250000e+03,-5.691936523437500000e+03,-5.698294921875000000e+03,-5.692199218750000000e+03,-5.687288085937500000e+03,-5.695959472656250000e+03,-5.687248535156250000e+03,-5.683670410156250000e+03,-5.678693359375000000e+03,-5.683413085937500000e+03,-5.672411132812500000e+03,-5.676612304687500000e+03,-5.669579589843750000e+03,-5.672444824218750000e+03,-5.724957519531250000e+03,-5.673359375000000000e+03,-5.667071289062500000e+03,-5.670945800781250000e+03,-5.663406738281250000e+03,-5.665824707031250000e+03,-5.621866699218750000e+03,-5.665126464843750000e+03
1.821909375000000000e+05,1.637046718750000000e+05,1.515215000000000000e+05,1.400053593750000000e+05,1.292790312500000000e+05,1.193049453125000000e+05,1.100921875000000000e+05,1.015227812500000000e+05,9.364911718750000000e+04,8.637189843750000000e+04,7.961651562500000000e+04,7.341907031250000000e+04,6.767211718750000000e+04,6.233077734375000000e+04,5.735875781250000000e+04,5.278160937500000000e+04,4.851784765625000000e+04,4.456219921875000000e+04,4.091518359375000000e+04,3.751038281250000000e+04,3.436125000000000000e+04,3.143339453125000000e+04,2.874478710937500000e+04,2.624456640625000000e+04,2.392978710937500000e+04,2.179193750000000000e+04,1.980631640625000000e+04,1.796650976562500000e+04,1.623968847656250000e+04,1.462566796875000000e+04,1.311598730468750000e+04,1.170794921875000000e+04,1.040090039062500000e+04,9.179510742187500000e+03,8.045820800781250000e+03,6.986375976562500000e+03,6.031729980468750000e+03,5.142921875000000000e+03,4.298367675781250000e+03,3.529608642578125000e+03,2.834559570312500000e+03,2.173008056640625000e+03,1.568812500000000000e+03,1.010219421386718750e+03,4.922535705566406250e+02,7.402790546417236328e+00,-4.356691894531250000e+02,-8.465512084960937500e+02,-1.219085327148437500e+03,-1.564856689453125000e+03,-1.894109863281250000e+03,-2.180881103515625000e+03,-2.472176025390625000e+03,-2.711367675781250000e+03,-2.963398193359375000e+03,-3.176787353515625000e+03,-3.387194580078125000e+03,-3.569485351562500000e+03,-3.741157470703125000e+03,-3.905799560546875000e+03,-4.046531494140625000e+03,-4.186416015625000000e+03,-4.323213867187500000e+03,-4.426774902343750000e+03,-4.544118652343750000e+03,-4.645266113281250000e+03,-4.730730468750000000e+03,-4.830375488281250000e+03,-4.919417480468750000e+03,-4.972063964843750000e+03,-5.046322753906250000e+03,-5.100128417968750000e+03,-5.155704101562500000e+03,-5.171404296875000000e+03,-5.233977539062500000e+03,-5.277267578125000000e+03,-5.313756347656250000e+03,-5.320593261718750000e+03,-5.344873535156250000e+03,-5.347804687500000000e+03,-5.346640625000000000e+03,-5.355629394531250000e+03,-5.415501953125000000e+03,-5.427056640625000000e+03,-5.441615722656250000e+03,-5.467070312500000000e+03,-5.479494628906250000e+03,-5.500625976562500000e+03,-5.510581054687500000e+03,-5.528578125000000000e+03,-5.540806640625000000e+03,-5.543482910156250000e+03,-5.549529296875000000e+03,-5.563766113281250000e+03,-5.571240722656250000e+03,-5.574322265625000000e+03,-5.585292480468750000e+03,-5.573933105468750000e+03,-5.585131835937500000e+03,-5.594475585937500000e+03,-5.600599121093750000e+03,-5.616325195312500000e+03,-5.611261718750000000e+03,-5.613305175781250000e+03,-5.632158203125000000e+03,-5.628498046875000000e+03,-5.621490234375000000e+03,-5.624473144531250000e+03,-5.654967285156250000e+03,-5.641942382812500000e+03,-5.657850097656250000e+03,-5.658693359375000000e+03,-5.663249023437500000e+03,-5.657175292968750000e+03,-5.663360839843750000e+03,-5.650499023437500000e+03,-5.646515136718750000e+03,-5.648581054687500000e+03,-5.611784667968750000e+03,-5.622855957031250000e+03,-5.637296386718750000e+03,-5.645989746093750000e+03,-5.658100585937500000e+03,-5.657723144531250000e+03,-5.655988769531250000e+03,-5.674164062500000000e+03,-5.658993652343750000e+03,-5.679880371093750000e+03,-5.680636230468750000e+03,-5.687550781250000000e+03,-5.689629882812500000e+03,-5.681062500000000000e+03,-5.661243164062500000e+03,-5.693244628906250000e+03,-5.706909667968750000e+03,-5.691830566406250000e+03,-5.692492187500000000e+03,-5.687562988281250000e+03,-5.674664062500000000e+03,-5.680957519531250000e+03,-5.672740722656250000e+03,-5.672640625000000000e+03,-5.674191894531250000e+03,-5.665879882812500000e+03,-5.664045410156250000e+03,-5.668580078125000000e+03,-5.667269531250000000e+03,-5.668665039062500000e+03,-5.666601074218750000e+03,-5.653027832031250000e+03,-5.659229003906250000e+03,-5.669507324218750000e+03,-5.671201171875000000e+03,-5.686640625000000000e+03,-5.681347167968750000e+03,-5.685621093750000000e+03,-5.686866210937500000e+03,-5.685982421875000000e+03,-5.680476562500000000e+03,-5.709707031250000000e+03,-5.694995117187500000e+03,-5.700251464843750000e+03,-5.710495605468750000e+03,-5.719558593750000000e+03,-5.723536132812500000e+03,-5.717600097656250000e+03,-5.723204101562500000e+03,-5.729597656250000000e+03,-5.742579101562500000e+03,-5.735835937500000000e+03,-5.761822265625000000e+03,-5.747015136718750000e+03,-5.745611328125000000e+03,-5.743383300781250000e+03,-5.774583007812500000e+03,-5.748741699218750000e+03,-5.724067382812500000e+03,-5.746518066406250000e+03,-5.750097656250000000e+03,-5.745211914062500000e+03,-5.751572753906250000e+03,-5.745442382812500000e+03,-5.740545410156250000e+03,-5.749295410156250000e+03,-5.740462402343750000e+03,-5.736863769531250000e+03,-5.731853515625000000e+03,-5.736605468750000000e+03,-5.725533691406250000e+03,-5.729760253906250000e+03,-5.722632324218750000e+03,-5.725516601562500000e+03,-5.778586914062500000e+03,-5.726496582031250000e+03,-5.720123046875000000e+03,-5.724044433593750000e+03,-5.716459960937500000e+03,-5.718845703125000000e+03,-5.674470214843750000e+03,-5.718184570312500000e+03
1.835127343750000000e+05,1.648835000000000000e+05,1.526146875000000000e+05,1.410189843750000000e+05,1.302188593750000000e+05,1.201760390625000000e+05,1.108991328125000000e+05,1.022697031250000000e+05,9.434019531250000000e+04,8.701082031250000000e+04,8.020660937500000000e+04,7.396385937500000000e+04,6.817459375000000000e+04,6.279386718750000000e+04,5.778503906250000000e+04,5.317385546875000000e+04,4.887836718750000000e+04,4.489327734375000000e+04,4.121899218750000000e+04,3.778880078125000000e+04,3.461617578125000000e+04,3.166643750000000000e+04,2.895777929687500000e+04,2.643873046875000000e+04,2.410661523437500000e+04,2.195258593750000000e+04,1.995194921875000000e+04,1.809816406250000000e+04,1.635821875000000000e+04,1.473194335937500000e+04,1.321074609375000000e+04,1.179200683593750000e+04,1.047505371093750000e+04,9.244353515625000000e+03,8.102017089843750000e+03,7.034557128906250000e+03,6.072660644531250000e+03,5.176970214843750000e+03,4.325977539062500000e+03,3.551316894531250000e+03,2.850803466796875000e+03,2.184198242187500000e+03,1.575393920898437500e+03,1.012429443359375000e+03,4.904848632812500000e+02,1.950237512588500977e+00,-4.444832153320312500e+02,-8.585023193359375000e+02,-1.233815551757812500e+03,-1.582175292968750000e+03,-1.913994384765625000e+03,-2.203110839843750000e+03,-2.496609130859375000e+03,-2.737698242187500000e+03,-2.991507568359375000e+03,-3.206571044921875000e+03,-3.418458496093750000e+03,-3.602195800781250000e+03,-3.775181884765625000e+03,-3.941104736328125000e+03,-4.082946289062500000e+03,-4.223852539062500000e+03,-4.361591308593750000e+03,-4.465989746093750000e+03,-4.584261718750000000e+03,-4.686095703125000000e+03,-4.772255859375000000e+03,-4.872696289062500000e+03,-4.962385742187500000e+03,-5.015435546875000000e+03,-5.090322265625000000e+03,-5.144556152343750000e+03,-5.200535644531250000e+03,-5.216699218750000000e+03,-5.279713378906250000e+03,-5.323312988281250000e+03,-5.360043457031250000e+03,-5.367226562500000000e+03,-5.391912597656250000e+03,-5.394994628906250000e+03,-5.393970214843750000e+03,-5.403107910156250000e+03,-5.463296875000000000e+03,-5.474998046875000000e+03,-5.489734863281250000e+03,-5.515328613281250000e+03,-5.527842773437500000e+03,-5.549100585937500000e+03,-5.559146972656250000e+03,-5.577276367187500000e+03,-5.589664062500000000e+03,-5.592377929687500000e+03,-5.598465820312500000e+03,-5.612888183593750000e+03,-5.620424804687500000e+03,-5.623566894531250000e+03,-5.634664550781250000e+03,-5.623260742187500000e+03,-5.634579101562500000e+03,-5.644000976562500000e+03,-5.650167968750000000e+03,-5.666027832031250000e+03,-5.661010253906250000e+03,-5.663117187500000000e+03,-5.682057128906250000e+03,-5.678470214843750000e+03,-5.671444335937500000e+03,-5.674402832031250000e+03,-5.705135742187500000e+03,-5.692008300781250000e+03,-5.708063964843750000e+03,-5.708914062500000000e+03,-5.713469238281250000e+03,-5.707355957031250000e+03,-5.713593750000000000e+03,-5.700620605468750000e+03,-5.696609375000000000e+03,-5.698690429687500000e+03,-5.661571777343750000e+03,-5.672702636718750000e+03,-5.687266601562500000e+03,-5.696050781250000000e+03,-5.708279296875000000e+03,-5.707890625000000000e+03,-5.706145019531250000e+03,-5.724456542968750000e+03,-5.709121093750000000e+03,-5.730218261718750000e+03,-5.731026855468750000e+03,-5.738015136718750000e+03,-5.740089355468750000e+03,-5.731427734375000000e+03,-5.711421386718750000e+03,-5.743702148437500000e+03,-5.757471191406250000e+03,-5.742264648437500000e+03,-5.742959960937500000e+03,-5.737973632812500000e+03,-5.724996093750000000e+03,-5.731343750000000000e+03,-5.723053222656250000e+03,-5.722942382812500000e+03,-5.724460937500000000e+03,-5.716146972656250000e+03,-5.714278320312500000e+03,-5.718833496093750000e+03,-5.717517578125000000e+03,-5.718911132812500000e+03,-5.716833984375000000e+03,-5.703116210937500000e+03,-5.709368652343750000e+03,-5.719762695312500000e+03,-5.721478027343750000e+03,-5.737027343750000000e+03,-5.731684082031250000e+03,-5.736032226562500000e+03,-5.737335449218750000e+03,-5.736409179687500000e+03,-5.730811523437500000e+03,-5.760294921875000000e+03,-5.745456054687500000e+03,-5.750807128906250000e+03,-5.761108886718750000e+03,-5.770226074218750000e+03,-5.774267089843750000e+03,-5.768274902343750000e+03,-5.773966308593750000e+03,-5.780387695312500000e+03,-5.793483398437500000e+03,-5.786698242187500000e+03,-5.812907226562500000e+03,-5.797958007812500000e+03,-5.796562988281250000e+03,-5.794289062500000000e+03,-5.825850585937500000e+03,-5.799699218750000000e+03,-5.774812988281250000e+03,-5.797461914062500000e+03,-5.801093261718750000e+03,-5.796147949218750000e+03,-5.802517578125000000e+03,-5.796395507812500000e+03,-5.791489746093750000e+03,-5.800302734375000000e+03,-5.791371582031250000e+03,-5.787728027343750000e+03,-5.782705078125000000e+03,-5.787484863281250000e+03,-5.776354003906250000e+03,-5.780591308593750000e+03,-5.773397949218750000e+03,-5.776292480468750000e+03,-5.829888183593750000e+03,-5.777296386718750000e+03,-5.770882324218750000e+03,-5.774815429687500000e+03,-5.767206054687500000e+03,-5.769558105468750000e+03,-5.724778808593750000e+03,-5.768940429687500000e+03
1.847246406250000000e+05,1.659606718750000000e+05,1.536131093750000000e+05,1.419446562500000000e+05,1.310772968750000000e+05,1.209720781250000000e+05,1.116370234375000000e+05,1.029531562500000000e+05,9.497311718750000000e+04,8.759646875000000000e+04,8.074801562500000000e+04,7.446424218750000000e+04,6.863660156250000000e+04,6.322001953125000000e+04,5.817763671875000000e+04,5.353541406250000000e+04,4.921096484375000000e+04,4.519889453125000000e+04,4.149960937500000000e+04,3.804610937500000000e+04,3.485185546875000000e+04,3.188195117187500000e+04,2.915469726562500000e+04,2.661811718750000000e+04,2.426969140625000000e+04,2.210035742187500000e+04,2.008555273437500000e+04,1.821861914062500000e+04,1.646641406250000000e+04,1.482879492187500000e+04,1.329698730468750000e+04,1.186844433593750000e+04,1.054237890625000000e+04,9.303174804687500000e+03,8.152903320312500000e+03,7.078124023437500000e+03,6.109582519531250000e+03,5.207536132812500000e+03,4.350653320312500000e+03,3.570543945312500000e+03,2.864971191406250000e+03,2.193766357421875000e+03,1.580731323242187500e+03,1.013707214355468750e+03,4.880142517089843750e+02,-3.928123235702514648e+00,-4.535084228515625000e+02,-8.705276489257812500e+02,-1.248458374023437500e+03,-1.599344970703125000e+03,-1.933460449218750000e+03,-2.224907714843750000e+03,-2.520434814453125000e+03,-2.763321044921875000e+03,-3.018883544921875000e+03,-3.235543457031250000e+03,-3.448844726562500000e+03,-3.634017578125000000e+03,-3.808281494140625000e+03,-3.975462402343750000e+03,-4.118325195312500000e+03,-4.260260253906250000e+03,-4.398822753906250000e+03,-4.504128417968750000e+03,-4.623229492187500000e+03,-4.725632812500000000e+03,-4.812487304687500000e+03,-4.913520996093750000e+03,-5.003806640625000000e+03,-5.057234375000000000e+03,-5.132734375000000000e+03,-5.187343750000000000e+03,-5.243787109375000000e+03,-5.260430175781250000e+03,-5.323707519531250000e+03,-5.367665527343750000e+03,-5.404736328125000000e+03,-5.412319335937500000e+03,-5.437300292968750000e+03,-5.440684570312500000e+03,-5.440011718750000000e+03,-5.449408203125000000e+03,-5.509757812500000000e+03,-5.521634277343750000e+03,-5.536640625000000000e+03,-5.562268066406250000e+03,-5.574940429687500000e+03,-5.596345214843750000e+03,-5.606590820312500000e+03,-5.624707519531250000e+03,-5.637290039062500000e+03,-5.640008300781250000e+03,-5.646117187500000000e+03,-5.660721191406250000e+03,-5.668314453125000000e+03,-5.671525390625000000e+03,-5.682711425781250000e+03,-5.671323242187500000e+03,-5.682743164062500000e+03,-5.692162109375000000e+03,-5.698321289062500000e+03,-5.714280273437500000e+03,-5.709325195312500000e+03,-5.711561035156250000e+03,-5.730498535156250000e+03,-5.727020019531250000e+03,-5.719920898437500000e+03,-5.722893066406250000e+03,-5.753787109375000000e+03,-5.740602050781250000e+03,-5.756755371093750000e+03,-5.757607910156250000e+03,-5.762183593750000000e+03,-5.756003906250000000e+03,-5.762310058593750000e+03,-5.749228027343750000e+03,-5.745217285156250000e+03,-5.747289550781250000e+03,-5.709842773437500000e+03,-5.721019042968750000e+03,-5.735757324218750000e+03,-5.744614746093750000e+03,-5.756937988281250000e+03,-5.756560058593750000e+03,-5.754819824218750000e+03,-5.773246093750000000e+03,-5.757753906250000000e+03,-5.779068359375000000e+03,-5.779895019531250000e+03,-5.786949218750000000e+03,-5.789022460937500000e+03,-5.780293457031250000e+03,-5.760113281250000000e+03,-5.792623046875000000e+03,-5.806521484375000000e+03,-5.791167968750000000e+03,-5.791896972656250000e+03,-5.786826660156250000e+03,-5.773790039062500000e+03,-5.780211914062500000e+03,-5.771814453125000000e+03,-5.771726074218750000e+03,-5.773205078125000000e+03,-5.764890625000000000e+03,-5.763026855468750000e+03,-5.767558593750000000e+03,-5.766246093750000000e+03,-5.767636718750000000e+03,-5.765583496093750000e+03,-5.751694824218750000e+03,-5.758010742187500000e+03,-5.768533691406250000e+03,-5.770257324218750000e+03,-5.785909667968750000e+03,-5.780494140625000000e+03,-5.784933593750000000e+03,-5.786255859375000000e+03,-5.785339843750000000e+03,-5.779621582031250000e+03,-5.809354003906250000e+03,-5.794407714843750000e+03,-5.799806640625000000e+03,-5.810225097656250000e+03,-5.819383300781250000e+03,-5.823465820312500000e+03,-5.817432128906250000e+03,-5.823201660156250000e+03,-5.829642578125000000e+03,-5.842848144531250000e+03,-5.836015625000000000e+03,-5.862453125000000000e+03,-5.847360351562500000e+03,-5.845965820312500000e+03,-5.843653320312500000e+03,-5.875586914062500000e+03,-5.849107421875000000e+03,-5.824035644531250000e+03,-5.846872558593750000e+03,-5.850550781250000000e+03,-5.845562988281250000e+03,-5.851933593750000000e+03,-5.845800292968750000e+03,-5.840893066406250000e+03,-5.849783203125000000e+03,-5.840736816406250000e+03,-5.837083984375000000e+03,-5.831998046875000000e+03,-5.836853027343750000e+03,-5.825625000000000000e+03,-5.829887695312500000e+03,-5.822619628906250000e+03,-5.825546875000000000e+03,-5.879656250000000000e+03,-5.826608886718750000e+03,-5.820105957031250000e+03,-5.824089355468750000e+03,-5.816405761718750000e+03,-5.818756347656250000e+03,-5.773587890625000000e+03,-5.818159667968750000e+03
1.859885781250000000e+05,1.670860781250000000e+05,1.546567968750000000e+05,1.429127343750000000e+05,1.319753125000000000e+05,1.218050390625000000e+05,1.124093593750000000e+05,1.036686171875000000e+05,9.563561718750000000e+04,8.820948437500000000e+04,8.131466406250000000e+04,7.498787500000000000e+04,6.911999218750000000e+04,6.366592187500000000e+04,5.858853125000000000e+04,5.391391015625000000e+04,4.955932812500000000e+04,4.551926562500000000e+04,4.179405078125000000e+04,3.831640625000000000e+04,3.509978125000000000e+04,3.210899609375000000e+04,2.936251171875000000e+04,2.680775390625000000e+04,2.444250976562500000e+04,2.225737304687500000e+04,2.022792968750000000e+04,1.834733984375000000e+04,1.658233007812500000e+04,1.493275292968750000e+04,1.338968847656250000e+04,1.195063378906250000e+04,1.061479101562500000e+04,9.366422851562500000e+03,8.207631835937500000e+03,7.124892578125000000e+03,6.149178710937500000e+03,5.240369140625000000e+03,4.377094238281250000e+03,3.591127685546875000e+03,2.880173095703125000e+03,2.203986083984375000e+03,1.586441162109375000e+03,1.015157592773437500e+03,4.855509338378906250e+02,-9.937244415283203125e+00,-4.628344421386718750e+02,-8.828857421875000000e+02,-1.263495971679687500e+03,-1.616958007812500000e+03,-1.953458129882812500e+03,-2.247143554687500000e+03,-2.544711914062500000e+03,-2.789442382812500000e+03,-3.046818603515625000e+03,-3.265181884765625000e+03,-3.480013427734375000e+03,-3.666675781250000000e+03,-3.842183349609375000e+03,-4.010650878906250000e+03,-4.154527832031250000e+03,-4.297385742187500000e+03,-4.436870605468750000e+03,-4.543130859375000000e+03,-4.663051269531250000e+03,-4.766101074218750000e+03,-4.853648925781250000e+03,-4.955316406250000000e+03,-5.046221679687500000e+03,-5.100070312500000000e+03,-5.176104492187500000e+03,-5.231160156250000000e+03,-5.288081054687500000e+03,-5.305033691406250000e+03,-5.368714355468750000e+03,-5.412936523437500000e+03,-5.450403808593750000e+03,-5.458274902343750000e+03,-5.483569824218750000e+03,-5.487068359375000000e+03,-5.486470703125000000e+03,-5.496011230468750000e+03,-5.556678222656250000e+03,-5.568723632812500000e+03,-5.583900878906250000e+03,-5.609626464843750000e+03,-5.622426757812500000e+03,-5.643932617187500000e+03,-5.654303222656250000e+03,-5.672546386718750000e+03,-5.685256835937500000e+03,-5.688021972656250000e+03,-5.694173828125000000e+03,-5.708956542968750000e+03,-5.716615234375000000e+03,-5.719856933593750000e+03,-5.731184082031250000e+03,-5.719756347656250000e+03,-5.731290039062500000e+03,-5.740772949218750000e+03,-5.746960449218750000e+03,-5.763053710937500000e+03,-5.758137207031250000e+03,-5.760421386718750000e+03,-5.779473632812500000e+03,-5.776066894531250000e+03,-5.768948242187500000e+03,-5.771890136718750000e+03,-5.802963867187500000e+03,-5.789725585937500000e+03,-5.806031250000000000e+03,-5.806871582031250000e+03,-5.811448242187500000e+03,-5.805220703125000000e+03,-5.811597167968750000e+03,-5.798382324218750000e+03,-5.794336914062500000e+03,-5.796424316406250000e+03,-5.758648925781250000e+03,-5.769858886718750000e+03,-5.784748046875000000e+03,-5.793689453125000000e+03,-5.806120605468750000e+03,-5.805718750000000000e+03,-5.803977050781250000e+03,-5.822540039062500000e+03,-5.806878906250000000e+03,-5.828414062500000000e+03,-5.829298828125000000e+03,-5.836423339843750000e+03,-5.838496582031250000e+03,-5.829665039062500000e+03,-5.809322265625000000e+03,-5.842051757812500000e+03,-5.856064941406250000e+03,-5.840589355468750000e+03,-5.841349121093750000e+03,-5.836217285156250000e+03,-5.823110839843750000e+03,-5.829597167968750000e+03,-5.821096679687500000e+03,-5.821031250000000000e+03,-5.822479003906250000e+03,-5.814155273437500000e+03,-5.812252929687500000e+03,-5.816796875000000000e+03,-5.815479492187500000e+03,-5.816854980468750000e+03,-5.814822753906250000e+03,-5.800763183593750000e+03,-5.807153808593750000e+03,-5.817803222656250000e+03,-5.819534179687500000e+03,-5.835294433593750000e+03,-5.829818359375000000e+03,-5.834326171875000000e+03,-5.835698242187500000e+03,-5.834787597656250000e+03,-5.828941894531250000e+03,-5.858921386718750000e+03,-5.843866699218750000e+03,-5.849333984375000000e+03,-5.859823242187500000e+03,-5.869054199218750000e+03,-5.873172851562500000e+03,-5.867091796875000000e+03,-5.872971191406250000e+03,-5.879424316406250000e+03,-5.892743652343750000e+03,-5.885836914062500000e+03,-5.912481933593750000e+03,-5.897280273437500000e+03,-5.895868164062500000e+03,-5.893536621093750000e+03,-5.925859863281250000e+03,-5.899027343750000000e+03,-5.873748046875000000e+03,-5.896809570312500000e+03,-5.900530273437500000e+03,-5.895516113281250000e+03,-5.901850097656250000e+03,-5.895730957031250000e+03,-5.890839843750000000e+03,-5.899784667968750000e+03,-5.890585449218750000e+03,-5.886942382812500000e+03,-5.881814941406250000e+03,-5.886748535156250000e+03,-5.875435546875000000e+03,-5.879709960937500000e+03,-5.872395019531250000e+03,-5.875323730468750000e+03,-5.929935058593750000e+03,-5.876414550781250000e+03,-5.869849609375000000e+03,-5.873878906250000000e+03,-5.866128906250000000e+03,-5.868456054687500000e+03,-5.822875488281250000e+03,-5.867906250000000000e+03
